country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000001,W06000005,Flintshire,FLINT_8065523bd4ed;FLINT_3c30074d6b91;FLINT_3eef4568e68a,a4cef4ea49eb,FLINT_51
Wales,W10000001,W06000005,Flintshire,FLINT_41163d641712,62929cdb1775,FLINT_52
Wales,W10000001,W06000005,Flintshire,FLINT_07d2055f31fe,72fa6796d6f7,FLINT_53
Wales,W10000001,W06000005,Flintshire,FLINT_5fe7605a7fcc,ae9fad8b9665,FLINT_54
Wales,W10000001,W06000005,Flintshire,FLINT_aa6948a0a4cf,5bcc35ce22e1,FLINT_55
Wales,W10000001,W06000005,Flintshire,FLINT_6ccc38ecb987,073d3f0925c6,FLINT_56
Wales,W10000001,W06000005,Flintshire,FLINT_11e79e04998e,627b3853e96b,FLINT_57
Wales,W10000001,W06000005,Flintshire,FLINT_5909975f7534,8d0765d10447,FLINT_58
Wales,W10000001,W06000005,Flintshire,FLINT_698ce3abf520,ada7f2c54599,FLINT_59
Wales,W10000001,W06000005,Flintshire,FLINT_807e2f32cfcf,2fa0f0ca66a8,FLINT_60
Wales,W10000001,W06000005,Flintshire,FLINT_60055f21e92c,7e0c78092ebb,FLINT_61
Wales,W10000001,W06000005,Flintshire,FLINT_bc54705bfba9,b3146d83c6f8,FLINT_62
Wales,W10000001,W06000005,Flintshire,FLINT_fb4c74985050,8c9451ffca23,FLINT_63
Wales,W10000001,W06000005,Flintshire,FLINT_ea19a5a2763e,9231e76d8824,FLINT_64
Wales,W10000001,W06000005,Flintshire,FLINT_bd40b527cfa4,da66e12c6254,FLINT_65
Wales,W10000001,W06000005,Flintshire,FLINT_92984e1db6b6,e80befc878f5,FLINT_66
Wales,W10000001,W06000005,Flintshire,FLINT_06fa577beb93,d28338bac118,FLINT_67
Wales,W10000001,W06000005,Flintshire,FLINT_7fd472145d47,39fd4e1e2ab0,FLINT_68
Wales,W10000001,W06000005,Flintshire,FLINT_b503b1d53004;FLINT_6e5f2bea0da6,477db59096c4,FLINT_69
Wales,W10000001,W06000005,Flintshire,FLINT_3b9b531da6ea,f3d873436a9b,FLINT_70
Wales,W10000001,W06000005,Flintshire,FLINT_f03bde4aac16,d8ace995872b,FLINT_71
Wales,W10000001,W06000005,Flintshire,FLINT_782e4a1e59fc,be007260ff2b,FLINT_72
Wales,W10000001,W06000005,Flintshire,FLINT_a0419fe7f572,19c4318951b3,FLINT_73
Wales,W10000001,W06000005,Flintshire,FLINT_a511a8cf19ae,e4504178520d,FLINT_74
Wales,W10000001,W06000005,Flintshire,FLINT_c5cf892e7c26,97fcf03524d0,FLINT_75
Wales,W10000001,W06000005,Flintshire,FLINT_8e5377c01e95,abdd5fe87dc9,FLINT_76
Wales,W10000001,W06000005,Flintshire,FLINT_d901bc2ca43f,4149ce6fac56,FLINT_77
Wales,W10000001,W06000005,Flintshire,FLINT_b056cb6949f0,fc6ae88d2032,FLINT_78
Wales,W10000001,W06000005,Flintshire,FLINT_a62a18dcc51e,95bccef1f8dd,FLINT_79
Wales,W10000001,W06000005,Flintshire,FLINT_68beaeb3f3c6,bc089f9ef46f,FLINT_80
Wales,W10000001,W06000005,Flintshire,FLINT_c37778df3313,b45b42d79e96,FLINT_81
Wales,W10000001,W06000005,Flintshire,FLINT_961e1bce004c,141ca4c25cff,FLINT_82
Wales,W10000001,W06000005,Flintshire,FLINT_f672015e7d0d,58495f75fcca,FLINT_83
Wales,W10000001,W06000005,Flintshire,FLINT_9b9dfd1d1faf,caa49c2f892b,FLINT_84
Wales,W10000001,W06000005,Flintshire,FLINT_42479c153edf;FLINT_a663f4aa2e43;FLINT_e9a37a9a2eae;FLINT_cfe68cb7af08,5aa7561a1439,FLINT_85
Wales,W10000001,W06000005,Flintshire,FLINT_d3011b0933a8,b363911507d4,FLINT_86
Wales,W10000001,W06000005,Flintshire,FLINT_1cc84bfc2609,fea5517dd96a,FLINT_87
Wales,W10000001,W06000005,Flintshire,FLINT_667fff0c5e19,3dc79735ff5c,FLINT_88
Wales,W10000001,W06000005,Flintshire,FLINT_a0d8cbea50fe,371223480acd,FLINT_89
Wales,W10000001,W06000005,Flintshire,FLINT_d686c0c141cb,044475dfa6cb,FLINT_90
Wales,W10000001,W06000005,Flintshire,FLINT_0895769139e7,f8993561029c,FLINT_91
Wales,W10000001,W06000005,Flintshire,FLINT_b6eb4f2dc994,7806288bc8d5,FLINT_92
Wales,W10000001,W06000005,Flintshire,FLINT_c283ad3036f1,97868c5bfc69,FLINT_93
Wales,W10000001,W06000005,Flintshire,FLINT_c4aa83483e3c,def1684e36f2,FLINT_94
Wales,W10000001,W06000005,Flintshire,FLINT_5a6e0d7aa2d2,1bb872659e1d,FLINT_95
Wales,W10000001,W06000005,Flintshire,FLINT_0ff39184126b,449f4ce0ca31,FLINT_96
Wales,W10000001,W06000005,Flintshire,FLINT_09880601d2c3,20d00ae23d20,FLINT_97
Wales,W10000001,W06000005,Flintshire,FLINT_874bed7c368e,6a4465bb02fb,FLINT_98
Wales,W10000001,W06000005,Flintshire,FLINT_5a02fe55d399,7e0a21346ba7,FLINT_99
Wales,W10000001,W06000005,Flintshire,FLINT_ecc5a6573683,b228e81be8c9,FLINT_100
Wales,W10000001,W06000005,Flintshire,FLINT_da3b348ad228,f1015e6180fb,FLINT_101
Wales,W10000001,W06000005,Flintshire,FLINT_659f5846ffa2,b202ef68e578,FLINT_102
Wales,W10000001,W06000005,Flintshire,FLINT_80d558a989e5,026b22f296f2,FLINT_103
Wales,W10000001,W06000005,Flintshire,FLINT_6196654e1c0e,c39830969bda,FLINT_104
Wales,W10000001,W06000005,Flintshire,FLINT_37c94f98bf3c,116a9d8ac90a,FLINT_105
Wales,W10000001,W06000005,Flintshire,FLINT_0932ff95d2d2,c78ff9230d59,FLINT_106
Wales,W10000001,W06000005,Flintshire,FLINT_91b468f1b7c6,a84f9fb717d9,FLINT_107
Wales,W10000001,W06000005,Flintshire,FLINT_2869738291d4,2eb903818ab9,FLINT_108
Wales,W10000001,W06000005,Flintshire,FLINT_cfa1b09e02a7,feb8c1beae6e,FLINT_109
Wales,W10000001,W06000005,Flintshire,FLINT_3761f31a8d93,8380279174c7,FLINT_110
Wales,W10000001,W06000005,Flintshire,FLINT_542df116d9d2,ffd75acd84b7,FLINT_111
Wales,W10000001,W06000005,Flintshire,FLINT_06336072f9e1,05a526aee0e6,FLINT_112
Wales,W10000001,W06000005,Flintshire,FLINT_a8b91b2fd35f,210697b2be3a,FLINT_113
Wales,W10000001,W06000005,Flintshire,FLINT_bace67e83bbe,1862c4472249,FLINT_114
Wales,W10000001,W06000005,Flintshire,FLINT_b47596a0285a,c2024bfd3ee9,FLINT_115
Wales,W10000001,W06000005,Flintshire,FLINT_b8bfef46d2bd,32f3b9176731,FLINT_116
Wales,W10000001,W06000005,Flintshire,FLINT_f0823f6dc962,e6d2fae6d182,FLINT_117
